"Unit ID","Date Time","Proj ID",Temperature,Light
0x00540006,"2018-02-12 23:47:43",8,23.75,14
0x00540006,"2018-02-12 23:49:49",8,23.81,14
0x00540006,"2018-02-12 23:51:55",8,23.75,14
0x00540006,"2018-02-12 23:53:59",8,23.68,14
0x00540006,"2018-02-12 23:56:04",8,23.68,14
0x00540006,"2018-02-13 00:00:15",8,23.56,14
0x00540006,"2018-02-13 00:04:25",8,23.5,14
0x00540006,"2018-02-13 00:06:31",8,23.43,14
0x00540006,"2018-02-13 00:08:36",8,23.43,14
0x00540006,"2018-02-13 00:12:46",8,23.56,14
0x00540006,"2018-02-13 00:16:57",8,23.31,14
0x00540006,"2018-02-13 00:19:01",8,23.31,14
0x00540006,"2018-02-13 00:21:07",8,23.31,14
0x00540006,"2018-02-13 00:23:12",8,23.31,14
0x00540006,"2018-02-13 00:25:16",8,23.18,14
0x00540006,"2018-02-13 00:27:22",8,23.25,14
0x00540006,"2018-02-13 00:29:26",8,23.31,14
0x00540006,"2018-02-13 00:31:32",8,23.12,14
0x00540006,"2018-02-13 00:33:37",8,23,14
0x00540006,"2018-02-13 00:35:41",8,23.18,14
0x00540006,"2018-02-13 00:37:46",8,23.06,14
0x00540006,"2018-02-13 00:39:50",8,23.12,14
0x00540006,"2018-02-13 00:41:56",8,23.06,14
0x00540006,"2018-02-13 00:44:01",8,23.06,14
0x00540006,"2018-02-13 00:46:06",8,23,14
0x00540006,"2018-02-13 00:48:11",8,22.93,14
0x00540006,"2018-02-13 00:50:17",8,22.93,14
0x00540006,"2018-02-13 00:52:21",8,22.87,14
0x00540006,"2018-02-13 00:54:26",8,22.81,14
0x00540006,"2018-02-13 00:56:31",8,22.68,14
0x00540006,"2018-02-13 00:58:37",8,22.68,14
0x00540006,"2018-02-13 01:00:41",8,22.56,14
0x00540006,"2018-02-13 01:02:46",8,22.56,14
0x00540006,"2018-02-13 01:06:56",8,22.5,14
0x00540006,"2018-02-13 01:09:01",8,22.5,14
0x00540006,"2018-02-13 01:11:06",8,22.5,14
0x00540006,"2018-02-13 01:13:11",8,22.43,14
0x00540006,"2018-02-13 01:15:15",8,22.43,14
0x00540006,"2018-02-13 01:17:21",8,22.56,14
0x00540006,"2018-02-13 01:19:26",8,22.37,14
0x00540006,"2018-02-13 01:21:30",8,22.43,14
0x00540006,"2018-02-13 01:23:34",8,22.43,14
0x00540006,"2018-02-13 01:25:39",8,22.56,14
0x00540006,"2018-02-13 01:27:44",8,22.56,14
0x00540006,"2018-02-13 01:29:49",8,22.37,14
0x00540006,"2018-02-13 01:31:54",8,22.37,14
0x00540006,"2018-02-13 01:34:00",8,22.31,14
0x00540006,"2018-02-13 01:36:05",8,22.25,14
0x00540006,"2018-02-13 01:38:10",8,22.25,14
0x00540006,"2018-02-13 01:42:19",8,22.25,14
0x00540006,"2018-02-13 01:46:27",8,22.18,14
0x00540006,"2018-02-13 01:48:32",8,22.06,14
0x00540006,"2018-02-13 01:54:47",8,22,14
0x00540006,"2018-02-13 01:56:52",8,22.06,14
0x00540006,"2018-02-13 01:58:57",8,22.06,14
0x00540006,"2018-02-13 02:01:01",8,21.93,14
0x00540006,"2018-02-13 02:03:07",8,21.87,14
0x00540006,"2018-02-13 02:05:11",8,21.81,14
0x00540006,"2018-02-13 02:07:16",8,21.75,14
0x00540006,"2018-02-13 02:15:35",8,21.81,14
0x00540006,"2018-02-13 02:17:41",8,21.75,14
0x00540006,"2018-02-13 02:19:47",8,21.5,14
0x00540006,"2018-02-13 02:21:52",8,21.56,14
0x00540006,"2018-02-13 02:23:57",8,21.5,14
0x00540006,"2018-02-13 02:30:13",8,21.43,14
0x00540006,"2018-02-13 02:32:19",8,21.18,14
0x00540006,"2018-02-13 02:34:24",8,21.18,14
0x00540006,"2018-02-13 02:36:29",8,21.25,14
0x00540006,"2018-02-13 02:38:35",8,21.18,14
0x00540006,"2018-02-13 02:40:41",8,21.12,14
0x00540006,"2018-02-13 02:42:45",8,21.18,14
0x00540006,"2018-02-13 02:44:50",8,20.93,14
0x00540006,"2018-02-13 02:46:56",8,20.93,14
0x00540006,"2018-02-13 02:49:01",8,21,14
0x00540006,"2018-02-13 02:51:05",8,21,14
0x00540006,"2018-02-13 02:53:09",8,20.87,14
0x00540006,"2018-02-13 02:55:13",8,21,14
0x00540006,"2018-02-13 02:57:18",8,21,14
0x00540006,"2018-02-13 02:59:23",8,20.87,14
0x00540006,"2018-02-13 03:03:33",8,20.87,14
0x00540006,"2018-02-13 03:05:39",8,20.75,14
0x00540006,"2018-02-13 03:07:43",8,20.81,14
0x00540006,"2018-02-13 03:09:48",8,20.75,14
0x00540006,"2018-02-13 03:11:53",8,20.62,14
0x00540006,"2018-02-13 03:16:01",8,20.5,14
0x00540006,"2018-02-13 03:18:05",8,20.56,14
0x00540006,"2018-02-13 03:20:10",8,20.5,14
0x00540006,"2018-02-13 03:22:15",8,20.43,14
0x00540006,"2018-02-13 03:24:20",8,20.5,14
0x00540006,"2018-02-13 03:26:24",8,20.43,14
0x00540006,"2018-02-13 03:28:28",8,20.43,14
0x00540006,"2018-02-13 03:30:32",8,20.43,14
0x00540006,"2018-02-13 03:32:38",8,20.56,14
0x00540006,"2018-02-13 03:34:43",8,20.43,14
0x00540006,"2018-02-13 03:36:48",8,20.37,14
0x00540006,"2018-02-13 03:38:53",8,20.31,14
0x00540006,"2018-02-13 03:40:57",8,20.25,14
0x00540006,"2018-02-13 03:43:02",8,20.25,14
0x00540006,"2018-02-13 03:45:06",8,20.25,14
0x00540006,"2018-02-13 03:49:17",8,20.18,14
0x00540006,"2018-02-13 03:53:27",8,20.06,14
0x00540006,"2018-02-13 03:55:33",8,20.06,14
0x00540006,"2018-02-13 03:57:37",8,20,14
0x00540006,"2018-02-13 03:59:42",8,19.87,14
0x00540006,"2018-02-13 04:01:47",8,19.93,14
0x00540006,"2018-02-13 04:05:57",8,19.87,14
0x00540006,"2018-02-13 04:10:05",8,19.93,14
0x00540006,"2018-02-13 04:12:10",8,20,14
0x00540006,"2018-02-13 04:14:14",8,19.81,14
0x00540006,"2018-02-13 04:16:20",8,19.75,14
0x00540006,"2018-02-13 04:18:26",8,19.75,14
0x00540006,"2018-02-13 04:26:48",8,19.68,14
0x00540006,"2018-02-13 04:30:57",8,19.68,14
0x00540006,"2018-02-13 04:33:01",8,19.5,14
0x00540006,"2018-02-13 04:35:06",8,19.62,14
0x00540006,"2018-02-13 04:37:11",8,19.68,14
0x00540006,"2018-02-13 04:39:15",8,19.56,14
0x00540006,"2018-02-13 04:47:36",8,19.43,14
0x00540006,"2018-02-13 04:49:42",8,19.56,14
0x00540006,"2018-02-13 04:51:46",8,19.56,14
0x00540006,"2018-02-13 04:53:51",8,19.5,14
0x00540006,"2018-02-13 04:55:55",8,19.31,14
0x00540006,"2018-02-13 05:02:09",8,19.31,14
0x00540006,"2018-02-13 05:06:18",8,19.31,14
0x00540006,"2018-02-13 05:08:23",8,19.25,14
0x00540006,"2018-02-13 05:10:27",8,19.12,14
0x00540006,"2018-02-13 05:12:31",8,19.12,14
0x00540006,"2018-02-13 05:16:42",8,19.18,14
0x00540006,"2018-02-13 05:18:47",8,19.25,14
0x00540006,"2018-02-13 05:20:53",8,19.25,14
0x00540006,"2018-02-13 05:22:57",8,19.25,14
0x00540006,"2018-02-13 05:25:02",8,19.18,14
0x00540006,"2018-02-13 05:27:07",8,19.06,14
0x00540006,"2018-02-13 05:29:12",8,18.93,14
0x00540006,"2018-02-13 05:33:22",8,19.06,14
0x00540006,"2018-02-13 05:35:26",8,19,6
0x00540006,"2018-02-13 05:37:31",8,19,24
0x00540006,"2018-02-13 05:39:36",8,18.93,31
0x00540006,"2018-02-13 05:41:41",8,18.87,19
0x00540006,"2018-02-13 05:43:46",8,18.93,72
0x00540006,"2018-02-13 05:45:52",8,18.87,95
0x00540006,"2018-02-13 05:50:02",8,18.87,159
0x00540006,"2018-02-13 05:54:11",8,18.87,231
0x00540006,"2018-02-13 05:56:16",8,18.87,253
0x00540006,"2018-02-13 05:58:21",8,18.87,317
0x00540006,"2018-02-13 06:00:25",8,18.87,356
0x00540006,"2018-02-13 06:02:30",8,18.81,420
0x00540006,"2018-02-13 06:08:45",8,18.93,587
0x00540006,"2018-02-13 06:10:50",8,19,640
0x00540006,"2018-02-13 06:12:55",8,18.87,587
0x00540006,"2018-02-13 06:14:59",8,18.93,556
0x00540006,"2018-02-13 06:17:04",8,19.06,565
0x00540006,"2018-02-13 06:19:08",8,19,593
0x00540006,"2018-02-13 06:21:14",8,19.06,637
0x00540006,"2018-02-13 06:27:26",8,19.56,887
0x00540006,"2018-02-13 06:29:31",8,20.18,959
0x00540006,"2018-02-13 06:31:37",8,20.43,1049
0x00540006,"2018-02-13 06:35:47",8,21.06,1206
0x00540006,"2018-02-13 06:37:53",8,21.06,1272
0x00540006,"2018-02-13 06:39:57",8,21.06,1365
0x00540006,"2018-02-13 06:44:07",8,21.56,1500
0x00540006,"2018-02-13 06:46:12",8,21.62,1565
0x00540006,"2018-02-13 06:48:16",8,21.87,1649
0x00540006,"2018-02-13 06:52:25",8,22.12,1821
0x00540006,"2018-02-13 06:56:35",8,22.5,1965
0x00540006,"2018-02-13 06:58:41",8,22.75,2044
0x00540006,"2018-02-13 07:00:46",8,22.93,2131
0x00540006,"2018-02-13 07:02:50",8,23,2210
0x00540006,"2018-02-13 07:04:54",8,23.18,2276
0x00540006,"2018-02-13 07:06:59",8,23.31,2360
0x00540006,"2018-02-13 07:09:03",8,23.68,2418
0x00540006,"2018-02-13 07:11:09",8,23.81,2497
0x00540006,"2018-02-13 07:13:13",8,23.56,2593
0x00540006,"2018-02-13 07:15:18",8,23.93,2666
0x00540006,"2018-02-13 07:17:22",8,24.37,2733
0x00540006,"2018-02-13 07:19:28",8,24.68,2813
0x00540006,"2018-02-13 07:21:32",8,24.68,2916
0x00540006,"2018-02-13 07:23:36",8,25.12,2991
0x00540006,"2018-02-13 07:27:46",8,24.81,3152
0x00540006,"2018-02-13 07:31:55",8,25.12,3271
0x00540006,"2018-02-13 07:34:01",8,25.18,3369
0x00540006,"2018-02-13 07:36:07",8,25.81,3470
0x00540006,"2018-02-13 07:38:12",8,25.93,3596
0x00540006,"2018-02-13 07:40:18",8,25.81,3726
0x00540006,"2018-02-13 07:42:24",8,25.37,3875
0x00540006,"2018-02-13 07:44:29",8,26.06,4276
0x00540006,"2018-02-13 07:46:35",8,26.12,4761
0x00540006,"2018-02-13 07:48:39",8,26.06,5472
0x00540006,"2018-02-13 07:50:44",8,26.68,6493
0x00540006,"2018-02-13 07:52:49",8,27,8181
0x00540006,"2018-02-13 07:54:54",8,27.18,8886
0x00540006,"2018-02-13 07:56:59",8,27.81,10159
0x00540006,"2018-02-13 07:59:04",8,27.43,11873
0x00540006,"2018-02-13 08:01:09",8,26.93,13256
0x00540006,"2018-02-13 08:05:18",8,28.43,14841
0x00540006,"2018-02-13 08:09:27",8,27.37,16183
0x00540006,"2018-02-13 08:11:32",8,27.68,16774
0x00540006,"2018-02-13 08:15:41",8,28.68,20641
0x00540006,"2018-02-13 08:19:51",8,29.06,22936
0x00540006,"2018-02-13 08:24:02",8,27.25,12281
0x00540006,"2018-02-13 08:26:07",8,26.43,24366
0x00540006,"2018-02-13 08:28:11",8,26.25,26784
0x00540006,"2018-02-13 08:32:22",8,29,13312
0x00540006,"2018-02-13 08:34:26",8,29.12,31205
0x00540006,"2018-02-13 08:36:32",8,30.68,31996
0x00540006,"2018-02-13 08:38:37",8,30.25,0
0x00540006,"2018-02-13 08:40:42",8,29.93,25719
0x00540006,"2018-02-13 08:42:47",8,29.75,20433
0x00540006,"2018-02-13 08:44:52",8,29.81,0
0x00540006,"2018-02-13 08:46:56",8,31.18,26822
0x00540006,"2018-02-13 08:49:01",8,31.37,0
0x00540006,"2018-02-13 08:55:15",8,31.87,17526
0x00540006,"2018-02-13 08:57:20",8,29.12,16104
0x00540006,"2018-02-13 08:59:25",8,27.68,26107
0x00540006,"2018-02-13 09:01:31",8,28.18,26026
0x00540006,"2018-02-13 09:03:36",8,30.25,27008
0x00540006,"2018-02-13 09:05:40",8,32.12,0
0x00540006,"2018-02-13 09:07:44",8,31.43,19928
0x00540006,"2018-02-13 09:09:50",8,30.68,18749
0x00540006,"2018-02-13 09:11:54",8,29.12,21354
0x00540006,"2018-02-13 09:14:00",8,28.56,17524
0x00540006,"2018-02-13 09:16:05",8,27.75,16732
0x00540006,"2018-02-13 09:18:09",8,27.56,20301
0x00540006,"2018-02-13 09:22:18",8,27.87,17831
0x00540006,"2018-02-13 09:26:26",8,28.12,21242
0x00540006,"2018-02-13 09:28:31",8,27.68,19954
0x00540006,"2018-02-13 09:30:36",8,28.25,27789
0x00540006,"2018-02-13 09:32:41",8,27.87,14084
0x00540006,"2018-02-13 09:34:46",8,27.5,14921
0x00540006,"2018-02-13 09:38:56",8,26.87,14220
0x00540006,"2018-02-13 09:43:08",8,26.75,13471
0x00540006,"2018-02-13 09:47:18",8,27.75,20676
0x00540006,"2018-02-13 09:49:23",8,28.06,0
0x00540006,"2018-02-13 09:51:27",8,28.5,18924
0x00540006,"2018-02-13 09:53:32",8,29.5,24016
0x00540006,"2018-02-13 09:55:37",8,28.31,19639
0x00540006,"2018-02-13 09:57:42",8,28.5,19654
0x00540006,"2018-02-13 09:59:48",8,29.5,0
0x00540006,"2018-02-13 10:01:52",8,29.93,30387
0x00540006,"2018-02-13 10:03:58",8,29.25,30888
0x00540006,"2018-02-13 10:06:02",8,33.81,0
0x00540006,"2018-02-13 10:08:07",8,34.62,0
0x00540006,"2018-02-13 10:16:27",8,36.31,0
0x00540006,"2018-02-13 10:20:38",8,36.68,0
0x00540006,"2018-02-13 10:22:43",8,36.81,0
0x00540006,"2018-02-13 10:24:48",8,37.12,0
0x00540006,"2018-02-13 10:28:58",8,37.25,0
0x00540006,"2018-02-13 10:31:02",8,37.43,0
0x00540006,"2018-02-13 10:33:06",8,37.62,0
0x00540006,"2018-02-13 10:35:10",8,37.75,0
0x00540006,"2018-02-13 10:37:16",8,37.56,0
0x00540006,"2018-02-13 10:39:21",8,37.81,0
0x00540006,"2018-02-13 10:41:26",8,38,0
0x00540006,"2018-02-13 10:43:30",8,38.31,0
0x00540006,"2018-02-13 10:47:40",8,38.06,0
0x00540006,"2018-02-13 10:49:45",8,37.18,0
0x00540006,"2018-02-13 10:51:51",8,37.43,0
0x00540006,"2018-02-13 10:53:55",8,37.81,0
0x00540006,"2018-02-13 10:55:59",8,37.68,0
0x00540006,"2018-02-13 10:58:05",8,37.75,0
0x00540006,"2018-02-13 11:00:09",8,37.87,0
0x00540006,"2018-02-13 11:02:14",8,37.87,0
0x00540006,"2018-02-13 11:06:23",8,37.93,0
0x00540006,"2018-02-13 11:08:29",8,38.25,0
0x00540006,"2018-02-13 11:10:33",8,37.68,0
0x00540006,"2018-02-13 11:12:37",8,38,0
0x00540006,"2018-02-13 11:14:44",8,38.12,0
0x00540006,"2018-02-13 11:18:54",8,37.56,0
0x00540006,"2018-02-13 11:20:59",8,37.18,0
0x00540006,"2018-02-13 11:23:04",8,37.68,0
0x00540006,"2018-02-13 11:25:09",8,37.87,0
0x00540006,"2018-02-13 11:27:13",8,37.5,0
0x00540006,"2018-02-13 11:29:18",8,37.75,0
0x00540006,"2018-02-13 11:31:23",8,38.12,0
0x00540006,"2018-02-13 11:33:28",8,37.81,0
0x00540006,"2018-02-13 11:35:33",8,38.06,0
0x00540006,"2018-02-13 11:37:38",8,38,0
0x00540006,"2018-02-13 11:39:44",8,37.68,0
0x00540006,"2018-02-13 11:41:50",8,38.18,0
0x00540006,"2018-02-13 11:43:55",8,38.18,0
0x00540006,"2018-02-13 11:46:00",8,38.62,0
0x00540006,"2018-02-13 11:48:05",8,38.25,0
0x00540006,"2018-02-13 11:52:17",8,39,0
0x00540006,"2018-02-13 11:54:21",8,39.12,0
0x00540006,"2018-02-13 11:56:25",8,39.56,0
0x00540006,"2018-02-13 11:58:31",8,39.37,0
0x00540006,"2018-02-13 12:00:36",8,39.68,0
0x00540006,"2018-02-13 12:02:40",8,39.81,0
0x00540006,"2018-02-13 12:04:44",8,40.06,0
0x00540006,"2018-02-13 12:06:49",8,40.68,0
0x00540006,"2018-02-13 12:08:54",8,40.5,0
0x00540006,"2018-02-13 12:13:03",8,40.43,0
0x00540006,"2018-02-13 12:15:09",8,41.18,0
0x00540006,"2018-02-13 12:19:19",8,41.93,0
0x00540006,"2018-02-13 12:21:23",8,42.12,0
0x00540006,"2018-02-13 12:23:28",8,42.12,0
0x00540006,"2018-02-13 12:25:34",8,41.87,0
0x00540006,"2018-02-13 12:27:39",8,41.5,0
0x00540006,"2018-02-13 12:29:43",8,42.68,0
0x00540006,"2018-02-13 12:31:48",8,42.81,0
0x00540006,"2018-02-13 12:33:53",8,43.31,0
0x00540006,"2018-02-13 12:35:57",8,43.06,0
0x00540006,"2018-02-13 12:38:01",8,43.75,0
0x00540006,"2018-02-13 12:40:07",8,43.56,0
0x00540006,"2018-02-13 12:42:11",8,44,0
0x00540006,"2018-02-13 12:44:17",8,44.31,0
0x00540006,"2018-02-13 12:46:22",8,43.93,0
0x00540006,"2018-02-13 12:48:26",8,43.25,0
0x00540006,"2018-02-13 12:50:31",8,43.56,0
0x00540006,"2018-02-13 12:52:37",8,44.37,0
0x00540006,"2018-02-13 12:54:42",8,44.37,0
0x00540006,"2018-02-13 12:56:46",8,44.81,0
0x00540006,"2018-02-13 12:58:52",8,45.25,0
0x00540006,"2018-02-13 13:00:57",8,46.12,0
0x00540006,"2018-02-13 13:03:02",8,46.18,0
0x00540006,"2018-02-13 13:05:08",8,46.06,0
0x00540006,"2018-02-13 13:07:13",8,46.56,0
0x00540006,"2018-02-13 13:09:17",8,47.87,0
0x00540006,"2018-02-13 13:11:22",8,46.31,0
0x00540006,"2018-02-13 13:13:28",8,46.43,0
0x00540006,"2018-02-13 13:15:33",8,48,0
0x00540006,"2018-02-13 13:17:39",8,47.56,0
0x00540006,"2018-02-13 13:19:43",8,47.93,0
0x00540006,"2018-02-13 13:21:49",8,46.62,0
0x00540006,"2018-02-13 13:25:58",8,47.37,0
0x00540006,"2018-02-13 13:28:04",8,46.5,0
0x00540006,"2018-02-13 13:30:10",8,45.81,0
0x00540006,"2018-02-13 13:32:14",8,47.5,0
0x00540006,"2018-02-13 13:36:24",8,46.75,0
0x00540006,"2018-02-13 13:38:28",8,48.56,0
0x00540006,"2018-02-13 13:40:32",8,47.31,0
0x00540006,"2018-02-13 13:42:37",8,47.62,0
0x00540006,"2018-02-13 13:44:42",8,47.25,0
0x00540006,"2018-02-13 13:46:48",8,48.18,0
0x00540006,"2018-02-13 13:48:53",8,46.62,0
0x00540006,"2018-02-13 13:50:57",8,46.93,0
0x00540006,"2018-02-13 13:53:02",8,48.56,0
0x00540006,"2018-02-13 13:55:07",8,48.25,0
0x00540006,"2018-02-13 13:57:13",8,47.43,0
0x00540006,"2018-02-13 13:59:19",8,46.18,0
0x00540006,"2018-02-13 14:01:23",8,46.18,0
0x00540006,"2018-02-13 14:05:32",8,46.93,0
0x00540006,"2018-02-13 14:09:41",8,44.37,0
0x00540006,"2018-02-13 14:11:47",8,45.25,0
0x00540006,"2018-02-13 14:13:51",8,44.81,22609
0x00540006,"2018-02-13 14:15:57",8,43.43,0
0x00540006,"2018-02-13 14:18:03",8,42.43,24433
0x00540006,"2018-02-13 14:20:08",8,41.81,0
0x00540006,"2018-02-13 14:22:13",8,42,12231
0x00540006,"2018-02-13 14:24:18",8,40.25,19707
0x00540006,"2018-02-13 14:26:24",8,39.87,11618
0x00540006,"2018-02-13 14:28:28",8,40.31,6667
0x00540006,"2018-02-13 14:32:39",8,41.37,12173
0x00540006,"2018-02-13 14:34:44",8,41.37,5329
0x00540006,"2018-02-13 14:36:49",8,40.25,5887
0x00540006,"2018-02-13 14:38:54",8,39.62,4466
0x00540006,"2018-02-13 14:40:58",8,38.81,15557
0x00540006,"2018-02-13 14:43:03",8,38.25,3695
0x00540006,"2018-02-13 14:45:08",8,37.81,5934
0x00540006,"2018-02-13 14:47:13",8,36.06,12138
0x00540006,"2018-02-13 14:49:17",8,36.12,13831
0x00540006,"2018-02-13 14:51:22",8,35.62,19558
0x00540006,"2018-02-13 14:53:27",8,35.5,12455
0x00540006,"2018-02-13 14:55:32",8,34.87,8731
0x00540006,"2018-02-13 14:57:37",8,35.37,4593
0x00540006,"2018-02-13 14:59:42",8,34.56,4596
0x00540006,"2018-02-13 15:01:47",8,34.37,11783
0x00540006,"2018-02-13 15:03:52",8,34.31,4946
0x00540006,"2018-02-13 15:05:58",8,34.31,8448
0x00540006,"2018-02-13 15:08:03",8,34.62,3803
0x00540006,"2018-02-13 15:10:08",8,33.68,3430
0x00540006,"2018-02-13 15:12:13",8,33.62,9304
0x00540006,"2018-02-13 15:14:17",8,33.25,7750
0x00540006,"2018-02-13 15:16:22",8,33.25,4600
0x00540006,"2018-02-13 15:18:27",8,33.12,5354
0x00540006,"2018-02-13 15:20:31",8,33,2742
0x00540006,"2018-02-13 15:22:37",8,32.62,3115
0x00540006,"2018-02-13 15:24:42",8,32.62,2708
0x00540006,"2018-02-13 15:26:46",8,32.5,2502
0x00540006,"2018-02-13 15:28:52",8,32.56,2536
0x00540006,"2018-02-13 15:30:56",8,32.37,2488
0x00540006,"2018-02-13 15:33:02",8,32.25,2656
0x00540006,"2018-02-13 15:35:07",8,31.87,4314
0x00540006,"2018-02-13 15:37:11",8,32.18,2502
0x00540006,"2018-02-13 15:39:16",8,32.31,2797
0x00540006,"2018-02-13 15:41:20",8,31.68,2379
0x00540006,"2018-02-13 15:43:25",8,31.87,2342
0x00540006,"2018-02-13 15:45:30",8,31.68,2311
0x00540006,"2018-02-13 15:47:34",8,32.43,2279
0x00540006,"2018-02-13 15:49:40",8,32.25,2290
0x00540006,"2018-02-13 15:53:49",8,31.56,2440
0x00540006,"2018-02-13 15:55:53",8,31.56,2219
0x00540006,"2018-02-13 15:57:57",8,31.37,2262
0x00540006,"2018-02-13 16:00:02",8,31.43,2322
0x00540006,"2018-02-13 16:02:06",8,31.5,2174
0x00540006,"2018-02-13 16:04:10",8,31.43,2150
0x00540006,"2018-02-13 16:06:15",8,31.43,2137
0x00540006,"2018-02-13 16:08:19",8,32,2118
0x00540006,"2018-02-13 16:10:25",8,32,2093
0x00540006,"2018-02-13 16:12:31",8,31.18,2134
0x00540006,"2018-02-13 16:14:35",8,30.93,2113
0x00540006,"2018-02-13 16:16:40",8,30.93,2064
0x00540006,"2018-02-13 16:18:45",8,31.12,2082
0x00540006,"2018-02-13 16:20:51",8,30.87,2058
0x00540006,"2018-02-13 16:22:56",8,30.81,2048
0x00540006,"2018-02-13 16:25:01",8,30.5,1945
0x00540006,"2018-02-13 16:27:06",8,30,1992
0x00540006,"2018-02-13 16:29:12",8,29.75,1979
0x00540006,"2018-02-13 16:31:18",8,30.12,2015
0x00540006,"2018-02-13 16:33:21",8,29.87,1989
0x00540006,"2018-02-13 16:35:28",8,30.18,2011
0x00540006,"2018-02-13 16:37:33",8,29.81,1901
0x00540006,"2018-02-13 16:39:37",8,29.75,2130
0x00540006,"2018-02-13 16:41:41",8,29.87,2225
0x00540006,"2018-02-13 16:43:47",8,29.75,2692
0x00540006,"2018-02-13 16:45:52",8,29.81,2067
0x00540006,"2018-02-13 16:47:57",8,29.81,1877
0x00540006,"2018-02-13 16:52:07",8,29.87,2002
0x00540006,"2018-02-13 16:56:17",8,29.43,2133
0x00540006,"2018-02-13 17:00:26",8,29.37,2198
0x00540006,"2018-02-13 17:02:31",8,29.68,2464
0x00540006,"2018-02-13 17:04:36",8,29.75,2032
0x00540006,"2018-02-13 17:06:40",8,29.37,1795
0x00540006,"2018-02-13 17:10:50",8,28.56,1811
0x00540006,"2018-02-13 17:12:54",8,28.81,1951
0x00540006,"2018-02-13 17:17:05",8,28.68,1773
0x00540006,"2018-02-13 17:19:10",8,28.68,1692
0x00540006,"2018-02-13 17:21:15",8,28.75,1697
0x00540006,"2018-02-13 17:23:19",8,28.81,1672
0x00540006,"2018-02-13 17:25:24",8,28.87,1653
0x00540006,"2018-02-13 17:27:29",8,29,1658
0x00540006,"2018-02-13 17:29:34",8,28.81,1609
0x00540006,"2018-02-13 17:31:38",8,29,1614
0x00540006,"2018-02-13 17:33:42",8,28.87,1663
0x00540006,"2018-02-13 17:35:47",8,29.25,1687
0x00540006,"2018-02-13 17:37:53",8,29.18,2332
0x00540006,"2018-02-13 17:39:56",8,29.18,2422
0x00540006,"2018-02-13 17:42:02",8,29.12,2324
0x00540006,"2018-02-13 17:44:06",8,29.25,1919
0x00540006,"2018-02-13 17:46:11",8,28.87,1710
0x00540006,"2018-02-13 17:48:16",8,28.62,1684
0x00540006,"2018-02-13 17:50:21",8,28.56,1500
0x00540006,"2018-02-13 17:52:27",8,28.62,1451
0x00540006,"2018-02-13 17:54:32",8,28.62,1432
0x00540006,"2018-02-13 17:56:37",8,28.25,1389
0x00540006,"2018-02-13 17:58:41",8,28.5,1394
0x00540006,"2018-02-13 18:00:46",8,28.68,1519
0x00540006,"2018-02-13 18:02:51",8,28.18,1686
0x00540006,"2018-02-13 18:04:56",8,28.31,2054
0x00540006,"2018-02-13 18:07:00",8,28.06,1650
0x00540006,"2018-02-13 18:09:05",8,28.12,1422
0x00540006,"2018-02-13 18:11:11",8,28.43,1300
0x00540006,"2018-02-13 18:13:15",8,28.37,1274
0x00540006,"2018-02-13 18:15:20",8,28.37,1177
0x00540006,"2018-02-13 18:19:30",8,27.93,1130
0x00540006,"2018-02-13 18:21:35",8,27.75,1098
0x00540006,"2018-02-13 18:25:45",8,27.81,1169
0x00540006,"2018-02-13 18:27:50",8,27.62,1151
0x00540006,"2018-02-13 18:29:55",8,27.56,1062
0x00540006,"2018-02-13 18:32:01",8,27.56,919
0x00540006,"2018-02-13 18:34:05",8,27.31,1351
0x00540006,"2018-02-13 18:36:11",8,27.12,859
0x00540006,"2018-02-13 18:40:21",8,27,774
0x00540006,"2018-02-13 18:42:27",8,26.87,745
0x00540006,"2018-02-13 18:44:32",8,27,732
0x00540006,"2018-02-13 18:46:37",8,26.56,677
0x00540006,"2018-02-13 18:48:41",8,26.75,647
0x00540006,"2018-02-13 18:50:46",8,26.68,575
0x00540006,"2018-02-13 18:52:51",8,26.62,553
0x00540006,"2018-02-13 18:54:55",8,26.68,480
0x00540006,"2018-02-13 18:59:06",8,26.68,359
0x00540006,"2018-02-13 19:01:10",8,26.31,328
0x00540006,"2018-02-13 19:03:15",8,26.43,271
0x00540006,"2018-02-13 19:05:21",8,26.25,240
0x00540006,"2018-02-13 19:09:31",8,26.25,143
0x00540006,"2018-02-13 19:11:36",8,26.25,103
0x00540006,"2018-02-13 19:13:41",8,26.06,79
0x00540006,"2018-02-13 19:15:45",8,26.06,55
0x00540006,"2018-02-13 19:17:50",8,26,48
0x00540006,"2018-02-13 19:19:56",8,25.93,13
0x00540006,"2018-02-13 19:22:01",8,25.93,24
0x00540006,"2018-02-13 19:24:06",8,25.93,6
0x00540006,"2018-02-13 19:26:10",8,25.68,6
0x00540006,"2018-02-13 19:28:16",8,25.56,14
0x00540006,"2018-02-13 19:30:21",8,25.75,14
0x00540006,"2018-02-13 19:32:27",8,26.06,14
0x00540006,"2018-02-13 19:34:32",8,26.18,14
0x00540006,"2018-02-13 19:38:43",8,25.56,14
0x00540006,"2018-02-13 19:40:48",8,25.81,14
0x00540006,"2018-02-13 19:42:53",8,25.68,14
0x00540006,"2018-02-13 19:44:58",8,25.56,14
0x00540006,"2018-02-13 19:47:02",8,25.37,14
0x00540006,"2018-02-13 19:49:07",8,25.37,14
0x00540006,"2018-02-13 19:51:12",8,25.43,14
